GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1117152645469351937		http://twitter.com/etdcampbell/status/1117152645469351937	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@etdcampbell	Terry Campbell				Neutral	Neutral	Twitter	M					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116938198939262976		http://twitter.com/thepradabitch/status/1116938198939262976	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@thepradabitch	samo	United States of America	Louisiana	New Orleans	Positive	Neutral	Twitter	M					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116884111665156097		http://twitter.com/resistasista76/status/1116884111665156097	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@resistasista76	Lady Liberty 76	United States of America	Colorado	Fort Collins	Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117037277623017472		http://twitter.com/MazeDaMouth/status/1117037277623017472	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@MazeDaMouth	Uncle Ari				Positive	Neutral	Twitter	M					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116866341074538496		http://twitter.com/QQuandary/status/1116866341074538496	RT @VickiBarbolak #CollegeCheatingScandal I confess, I slept with the college admissions counselor to get my daughter into college. #CollegeAdmissionsScandal https://t.co/tFdz5Ezkx6	@QQuandary	Q Quandary				Neutral	Neutral	Twitter						"RT @VickiBarbolak #CollegeCheatingScandal I confess, I slept with the college admissions counselor to get my daughter into college. #CollegeAdmissionsScandal https://t.co/tFdz5Ezkx6"	Retweet		
1117031539169165312		http://twitter.com/ACBasoga/status/1117031539169165312	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@ACBasoga	Allison				Neutral	Unclassified	Twitter	F					RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1117155589560385545		http://twitter.com/techjunkiejh/status/1117155589560385545	Colleges in admissions scandal examine what students knew - The Wall Street Journal https://t.co/9vVVPfF0SE #CollegeAdmissionsScandal https://t.co/CQhgHheaPw	@techjunkiejh	Tech Junkie				Neutral	Neutral	Twitter						Colleges in admissions scandal examine what students knew - The Wall Street Journal https://t.co/9vVVPfF0SE #CollegeAdmissionsScandal https://t.co/CQhgHheaPw	Tweet		
1116855050305986560		http://twitter.com/PlatypusBanana/status/1116855050305986560	This has been happening forever. Probably ever since Harvard (1st Uni) was founded hundreds of years ago. Why are people deciding to act now? #UCLA #CollegeAdmissionsScandal	@PlatypusBanana	PlatypusBanana				Neutral	Anger	Twitter						This has been happening forever. Probably ever since Harvard (1st Uni) was founded hundreds of years ago. Why are people deciding to act now? #UCLA #CollegeAdmissionsScandal	Tweet		
1117131814122995713		http://twitter.com/YDanasmithdutra/status/1117131814122995713	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@YDanasmithdutra	Dana Smith Dutra	United States of America	Alabama	Mobile	Neutral	Unclassified	Twitter	F					RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1117054568809025536		http://twitter.com/Tinajor16170782/status/1117054568809025536	RT @VickiBarbolak #CollegeCheatingScandal I confess, I slept with the college admissions counselor to get my daughter into college. #CollegeAdmissionsScandal https://t.co/tFdz5Ezkx6	@Tinajor16170782	Tina jordan	United States of America	Arkansas	Fayetteville	Neutral	Neutral	Twitter	F					"RT @VickiBarbolak #CollegeCheatingScandal I confess, I slept with the college admissions counselor to get my daughter into college. #CollegeAdmissionsScandal https://t.co/tFdz5Ezkx6"	Retweet		
1117121897580285952		http://twitter.com/sf_citygirl/status/1117121897580285952	I’d be interested to know how much #trump paid to get into various schools. It’s pretty clear he didn’t do it with his own test scores. #CollegeAdmissionsScandal	@sf_citygirl	T	United States of America	California		Positive	Unclassified	Twitter						I’d be interested to know how much #trump paid to get into various schools. It’s pretty clear he didn’t do it with his own test scores. #CollegeAdmissionsScandal	Tweet		
1116899474813661184		http://twitter.com/EazyWithIt/status/1116899474813661184	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@EazyWithIt	.	United States of America			Neutral	Unclassified	Twitter						RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1116891882557267968		http://twitter.com/Hportz_914/status/1116891882557267968	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@Hportz_914	🤩4/21🤩	United States of America	New York	New York	Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117041448518651904		http://twitter.com/christinadropna/status/1117041448518651904	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@christinadropna	christiwithani	United States of America	Indiana		Positive	Neutral	Twitter						RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116928284225232896		http://twitter.com/BistyCSRoss/status/1116928284225232896	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@BistyCSRoss	Bitsy CS Ross				Neutral	Unclassified	Twitter	M					RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1117015638810218496		http://twitter.com/Arc7Angle/status/1117015638810218496	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@Arc7Angle	ArcAngle  ✝️🇺🇸				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117131373163294720		http://twitter.com/YDanasmithdutra/status/1117131373163294720	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@YDanasmithdutra	Dana Smith Dutra	United States of America	Alabama	Mobile	Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117170866499084289		http://twitter.com/theloopca/status/1117170866499084289	#FelicityHuffman has admitted her guilt and plans to accept the consequences of her role in the #collegeadmissionsscandal https://t.co/xCPtHCSBzF	@theloopca	The Loop	Canada	Ontario		Neutral	Neutral	Twitter						#FelicityHuffman has admitted her guilt and plans to accept the consequences of her role in the #collegeadmissionsscandal https://t.co/xCPtHCSBzF	Tweet		
1117048576654356482		http://twitter.com/SandyBeard19/status/1117048576654356482	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@SandyBeard19	Sandy Beard				Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116870722532413440		http://twitter.com/fuccjesus/status/1116870722532413440	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@fuccjesus	#1 young thug fan	United States of America			Neutral	Unclassified	Twitter						RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1116882884147675136		http://twitter.com/CreedWHS/status/1116882884147675136	RT @toddschnitt Tomorrow morning, my daughter Chloe will take the college #ACT exam. She's been working her butt off prepping. No money paid to Rick Singer for proctors on the take. No pro test taker like Mark Riddell. #CollegeCheatingScandal #CollegeAdmissionsScandal #VarsityBlues	@CreedWHS	Chad Reed	United States of America	Florida		Negative	Neutral	Twitter	M					"RT @toddschnitt Tomorrow morning, my daughter Chloe will take the college #ACT exam. She's been working her butt off prepping. No money paid to Rick Singer for proctors on the take. No pro test taker like Mark Riddell. #CollegeCheatingScandal  #CollegeAdmissionsScandal  #VarsityBlues"	Retweet		
1116937441607340032		http://twitter.com/Melaninonten_k/status/1116937441607340032	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@Melaninonten_k	Des 👑ღ				Positive	Neutral	Twitter	M					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116951016254201856		http://twitter.com/DebHiers1/status/1116951016254201856	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@DebHiers1	Deb ❌ ❤️🇺🇸⭐️⭐️⭐️				Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116908472564617217		http://twitter.com/KIMPY123/status/1116908472564617217	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@KIMPY123	Susan Kimpton				Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117173353586913280		http://twitter.com/monicatorres94/status/1117173353586913280	RT @AllShroom @enews Lori Loughlin isn't a bad person for paying millions / a service that deals with education / and for wanting her daughter to have a great life. (If you could, you would too.) #havemercy #lorilaughlin #CollegeAdmissionsScandal #CollegeAdmissionsScandal #fullerhouse @fullerhouse	@monicatorres94	Monica Torres	United States of America			Positive	Neutral	Twitter	F					RT @AllShroom @enews Lori Loughlin isn't a bad person for paying millions / a service that deals with education / and for wanting her daughter to have a great life. (If you could, you would too.) #havemercy #lorilaughlin #CollegeAdmissionsScandal #CollegeAdmissionsScandal #fullerhouse @fullerhouse	Retweet		
1117044971306213377		http://twitter.com/Luminaria98/status/1117044971306213377	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@Luminaria98	luminaria98	United States of America	California	Los Angeles	Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116879540062760960		http://twitter.com/jjockdawkins/status/1116879540062760960	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@jjockdawkins	Bill Dawkins				Neutral	Neutral	Twitter	M					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116882966813102080		http://twitter.com/mstepczyk/status/1116882966813102080	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@mstepczyk	Mona Stepczyk				Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117152890785796113		http://twitter.com/Only4RM/status/1117152890785796113	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@Only4RM	🇺🇸🇭🇹 Only4RM 🇭🇹🇺🇸	United States of America			Positive	Neutral	Twitter						RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116866477661904896		http://twitter.com/stretchmarkilla/status/1116866477661904896	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@stretchmarkilla	C.I.P NIP	United States of America	California	Los Angeles	Neutral	Unclassified	Twitter						RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
