GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1125300932223356928		http://twitter.com/jutsdance/status/1125300932223356928	RT @BTS_twt We’ll always remember you Rosebowl. ARMY, We’re so beautiful and shined brighter than anyone else. We promise that we’ll come back. Thank U 🥺😍 고마워요 아미 💜💕 https://t.co/NmeNq6HOZC	@jutsdance	aleyna				Positive	Joy	Twitter	F					"RT @BTS_twt We’ll always remember you Rosebowl.  ARMY, We’re so beautiful and shined brighter than anyone else.  We promise that we’ll come back. Thank U 🥺😍 고마워요 아미 💜💕 https://t.co/NmeNq6HOZC"	Retweet		
1125526707006361600		http://twitter.com/EllizaRozz_02/status/1125526707006361600	RT @66Velinda @MaineTrendTeam @mainedcm Champ #MaineLovesMAC	@EllizaRozz_02	Elliza Rozz🧚‍♀️				Positive	Neutral	Twitter						RT @66Velinda @MaineTrendTeam @mainedcm Champ #MaineLovesMAC	Retweet		
1125458150037975040		http://twitter.com/cheoy_ann/status/1125458150037975040	RT @9GAG Spot the undercover https://t.co/gBOnBYsOEB	@cheoy_ann	butterflies in my stomach				Neutral	Neutral	Twitter						RT @9GAG Spot the undercover https://t.co/gBOnBYsOEB	Retweet		
1125236506807824384		http://twitter.com/nnrraisyah/status/1125236506807824384	RT @kensingtonlayne My friend was explaining to her mom what spilling the tea meant and her mom responded with “you have to remember that tea stains, so be careful where you spill” and that’s honestly one of the wisest things I’ve ever heard.	@nnrraisyah	a i				Negative	Unclassified	Twitter	F					RT @kensingtonlayne My friend was explaining to her mom what spilling the tea meant and her mom responded with “you have to remember that tea stains, so be careful where you spill” and that’s honestly one of the wisest things I’ve ever heard.	Retweet		
1125507424339865600		http://twitter.com/_shwaa5/status/1125507424339865600	Z5aitha el kiss wayd 7lwa Shly w7da b3d😂 Fly kiss💛💛💛 — hahahaha https://t.co/RPPeB5ISXj	@_shwaa5	♡				Positive	Joy	Twitter						"Z5aitha el kiss wayd 7lwa Shly w7da b3d😂 Fly kiss💛💛💛 — hahahaha https://t.co/RPPeB5ISXj"	Tweet		
1125506570438234112		http://twitter.com/GuarasciL/status/1125506570438234112	@sblogga I think she just craves attention. She has found it in all the wrong places.	@GuarasciL	L. Guarasci	Canada	Ontario		Positive	Sadness	Twitter						@sblogga I think she just craves attention. She has found it in all the wrong places.	Reply		
1125466747417456640		http://twitter.com/unrealis_/status/1125466747417456640	RT @TheDarklnvader This is what the media won't show you. Messi with the most overhyped performance ever. Just because it's the first time after 4 years he has come this far. https://t.co/IWtFasozgM	@unrealis_	O				Neutral	Unclassified	Twitter						RT @TheDarklnvader This is what the media won't show you. Messi with the most overhyped performance ever. Just because it's the first time after 4 years he has come this far. https://t.co/IWtFasozgM	Retweet		
1125203603940159488		http://twitter.com/beth_yaxley/status/1125203603940159488	RT @GameOfThrones Quiet in the realm. #GameofThrones starts now.	@beth_yaxley	Beth	United Kingdom	East England	Peterborough	Positive	Neutral	Twitter	F					"RT @GameOfThrones Quiet in the realm. #GameofThrones starts now."	Retweet		
1125261763627364352		http://twitter.com/jeno654321/status/1125261763627364352	These guys are giving away $500 of $ETH every day in a crypto competition https://t.co/6xF7OEZqOW	@jeno654321	Jeno Koch	United States of America	Florida		Neutral	Neutral	Twitter						These guys are giving away $500 of $ETH every day in a  crypto competition  https://t.co/6xF7OEZqOW	Tweet		
1125411096431616000		http://twitter.com/Kaianara2/status/1125411096431616000	@joolfluff Are you making these?	@Kaianara2	Kaianara💎⁸⁸	United States of America			Neutral	Unclassified	Twitter						@joolfluff Are you making these?	Reply		
1125380680408453121		http://twitter.com/muthuatm/status/1125380680408453121	RT @PChidambaram_IN Instead of giving lessons to Dr Manmohan Singh, the FM should read the latest report of his Ministry on the state of the economy. As we are closer to the results, the Economic Division of MoF has discovered its voice and spoken the truth.	@muthuatm	muthu kumar				Neutral	Neutral	Twitter	M					"RT @PChidambaram_IN Instead of giving lessons to Dr Manmohan Singh, the FM should read the latest report of his Ministry on the state of the economy. As we are closer to the results, the Economic Division of MoF has discovered its voice and spoken the truth."	Retweet		
1125302020443901953		http://twitter.com/drhanprice/status/1125302020443901953	"RT @BBCArchive #OnThisDay 1974: ""Arch idler"" Terry Gilliam demonstrated the art of cut-out animation, on Bob Godfrey's D.I.Y. Film Animation Show. https://t.co/6cHemoe9eB"	@drhanprice	Hannah Price	United Kingdom	East England	Cambridge	Neutral	Neutral	Twitter	F					"RT @BBCArchive #OnThisDay 1974: ""Arch idler"" Terry Gilliam demonstrated the art of cut-out animation, on Bob Godfrey's D.I.Y. Film Animation Show. https://t.co/6cHemoe9eB"	Retweet		
1125490349886013442		http://twitter.com/Jadwong/status/1125490349886013442	RT @davour23 Very best of luck comrades... https://t.co/T4CXdHMkRD	@Jadwong	Louis Jadwong	Uganda	Central	Kampala	Positive	Neutral	Twitter	M					RT @davour23 Very best of luck comrades... https://t.co/T4CXdHMkRD	Retweet		
1125394283706638339		http://twitter.com/tenisphere/status/1125394283706638339	@ohnoitsjermaine unfortunately	@tenisphere	buttersby	United States of America	Maryland	Annapolis	Negative	Sadness	Twitter						@ohnoitsjermaine unfortunately	Reply		
1125321957379952640		http://twitter.com/rjenlagumbaaaay/status/1125321957379952640	@rjenlagumbaaaay And different paths	@rjenlagumbaaaay	Argentina Beefloaf🧚🏻‍♀️				Neutral	Unclassified	Twitter	F					@rjenlagumbaaaay And different paths	Reply		
1125228319476043777		http://twitter.com/ZSWS_/status/1125228319476043777	RT @Idchlo I had to watch this so u all have to too https://t.co/Evp1fKQJED	@ZSWS_	ZCHRY	United States of America	Oregon		Neutral	Neutral	Twitter						RT @Idchlo I had to watch this so u all have to too https://t.co/Evp1fKQJED	Retweet		
1125294865649229824		http://twitter.com/captainhoodstar/status/1125294865649229824	RT @tash_hamiltonx Hey Sydney, do we have plans yet? I’m around on the 23&24th if you want to hook up 😜 @ScarletBlue9 https://t.co/iR2t7Adlav	@captainhoodstar	Gabe Byerly	United States of America			Neutral	Neutral	Twitter	M					RT @tash_hamiltonx Hey Sydney, do we have plans yet? I’m around on the 23&24th if you want to hook up 😜 @ScarletBlue9 https://t.co/iR2t7Adlav	Retweet		
1125374910665072641		http://twitter.com/salsarcastic16/status/1125374910665072641	RT @Calum5SOS Man y’all just as single as my ass is https://t.co/9wzNwUWniP	@salsarcastic16	salsa🌻🐢cek pinned📍				Neutral	Joy	Twitter						RT @Calum5SOS Man y’all just as single as my ass is https://t.co/9wzNwUWniP	Retweet		
1125440687233818624		http://twitter.com/The_Abbacus/status/1125440687233818624	Quick preview of some of the vintage items being added to my shop this week. I'll post updates as they go live! https://t.co/gNeMQyGxt5 #vintage #retro #vintageclothing #vintagetoys #vintagelinnens… https://t.co/kRYSVFN8Fn	@The_Abbacus	Abby Johnson	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	F					"Quick preview of some of the vintage items being added to my shop this week. I'll post updates as they go live! https://t.co/gNeMQyGxt5 #vintage #retro #vintageclothing #vintagetoys #vintagelinnens… https://t.co/kRYSVFN8Fn"	Tweet		
1125431716003352577		http://twitter.com/bibitirlibibi/status/1125431716003352577	RT @ShadowhuntersTV Aku Cinta Kamu. We are celebrating the incredible #ShadowhuntersLegacy and giving away items from the series. This week we are giving away #Malec's wedding rings. Head over to our Instagram (https://t.co/aq8kRx4GV3) for a chance to win. https://t.co/ivg3EgAI2h	@bibitirlibibi	Nemo /🏹💍💫 / 🇫🇷	France			Neutral	Neutral	Twitter						"RT @ShadowhuntersTV Aku Cinta Kamu. We are celebrating the incredible #ShadowhuntersLegacy and giving away items from the series. This week we are giving away #Malec's wedding rings. Head over to our Instagram (https://t.co/aq8kRx4GV3) for a chance to win. https://t.co/ivg3EgAI2h"	Retweet		
1125371211482058752		http://twitter.com/oxox_shayla/status/1125371211482058752	RT @oxox_shayla You are the cause of my euphoria ✨✨#ARMYSelcaDay #ARSD @BTS_twt https://t.co/54AejFjBhC	@oxox_shayla	Shayla 🐰❤ arsd📌				Neutral	Joy	Twitter	F					"RT @oxox_shayla You are the cause of my euphoria ✨✨#ARMYSelcaDay #ARSD  @BTS_twt https://t.co/54AejFjBhC"	Retweet		
1125190910940274688		http://twitter.com/wonder_promise/status/1125190910940274688	RT @honeyminniemin Omg, two Jimin’s fancams are trending in Korea🤩 1st one is the legendary BWL fancam which has been trending for more than 80 hours already. It’s now @ #13! And 2nd one is Dionysus fancam, which is currently trending @ #37! No wonder, Jimin performing is always a sight to behold https://t.co/JtY3LptNHB	@wonder_promise	cozyιnyoυrarмѕ🍃				Positive	Neutral	Twitter						"RT @honeyminniemin Omg, two Jimin’s fancams are trending in Korea🤩 1st one is the legendary BWL fancam which has been trending for more than 80 hours already. It’s now @ #13! And 2nd one is Dionysus fancam, which is currently trending @ #37! No wonder, Jimin performing is always a sight to behold https://t.co/JtY3LptNHB"	Retweet		
1125343386788093952		http://twitter.com/veeined/status/1125343386788093952	RT @smilinglaura And people are paying £25 to support NF's new venture. He must be laughing his head off at how gullible they are. https://t.co/hTEZ1YrCN9	@veeined	Vivienjay #FBPE	United Kingdom	Eastern Scotland	Edinburgh	Negative	Neutral	Twitter						"RT @smilinglaura And people are paying £25 to support NF's new venture.  He must be laughing his head off at how gullible they are. https://t.co/hTEZ1YrCN9"	Retweet		
1125471672780324864		http://twitter.com/natejsousa/status/1125471672780324864	@lucymood_y @DanWeiner Excuse me what? 😂 like it or not thrones is in fact a cultural phenomenon. Regular tv shows don’t create this much splash before and after their episodes air.	@natejsousa	Nate Sousa				Neutral	Neutral	Twitter						@lucymood_y @DanWeiner Excuse me what? 😂 like it or not thrones is in fact a cultural phenomenon. Regular tv shows don’t create this much splash before and after their episodes air.	Reply		
1125522708777844736		http://twitter.com/rowberry444/status/1125522708777844736	RT @RubinReport This video of brainwashed children learning to hate and murder out of Gaza is absolutely chilling. Oh wait, it’s not Gaza, it’s Philadelphia: https://t.co/L1Y4shMcwu	@rowberry444	Rowman4				Negative	Disgust	Twitter						RT @RubinReport This video of brainwashed children learning to hate and murder out of Gaza is absolutely chilling. Oh wait, it’s not Gaza, it’s Philadelphia: https://t.co/L1Y4shMcwu	Retweet		
1125205439036174336		http://twitter.com/Chilhon2016Lap/status/1125205439036174336	RT @TayannaStudios Having the time of my life working with @RupertBooth and @Anarosaeiza. We really hope you like the finished product! https://t.co/TwJ9UWtXBi	@Chilhon2016Lap	Chi Hon 韓志	United States of America	Maryland		Neutral	Neutral	Twitter						RT @TayannaStudios Having the time of my life working with @RupertBooth and @Anarosaeiza. We really hope you like the finished product! https://t.co/TwJ9UWtXBi	Retweet		
1125280556646785024		http://twitter.com/xelisansx/status/1125280556646785024	RT @ejfromthea less molly more mushrooms	@xelisansx	✖️eli sans✖️				Neutral	Neutral	Twitter	M					RT @ejfromthea less molly more mushrooms	Retweet		
1125234548969701377		http://twitter.com/sadpeenut/status/1125234548969701377	RT @Mr1738 Any character: *states a plan* Sansa: “I disagree.” Any character: “Ok so what do you suggest instead?” Sansa: “idk lulz”	@sadpeenut	ゴゴ Ziorno Ziovanna ゴゴ				Neutral	Neutral	Twitter	F					"RT @Mr1738 Any character: *states a plan* Sansa: “I disagree.” Any character: “Ok so what do you suggest instead?” Sansa: “idk lulz”"	Retweet		
1125545455134433280		http://twitter.com/cindymarie_x/status/1125545455134433280	one person followed me // automatically checked by https://t.co/k7WSxvg107	@cindymarie_x	Cindy Lopez🇭🇳				Neutral	Joy	Twitter	F					one person followed me // automatically checked by https://t.co/k7WSxvg107	Tweet		
1125309175884595200		http://twitter.com/spehsmureen/status/1125309175884595200	@FrankSchnode Gotta protect yo neck my friend	@spehsmureen	ur a big guy				Neutral	Unclassified	Twitter	M					@FrankSchnode Gotta protect yo neck my friend	Reply		
1125211525420060672		http://twitter.com/BrysonJobe88/status/1125211525420060672	Finished my first Grad School class yesterday. Real happy about it! Most challenging class I’ve ever taken. But definitely worth it. 9 more classes to go! Thank you @LSU_Shreveport #MBA #MarketingStrategy #GradSchool #LSUS	@BrysonJobe88	Bryson Jobe	United States of America	Louisiana	New Orleans	Positive	Joy	Twitter	M					Finished my first Grad School class yesterday. Real happy about it! Most challenging class I’ve ever taken. But definitely worth it. 9 more classes to go! Thank you @LSU_Shreveport #MBA #MarketingStrategy #GradSchool #LSUS	Tweet		
1125302292381609984		http://twitter.com/orijakola/status/1125302292381609984	We know many were not in support of Sokratis joining as we don't see him as an upgrade on what we already have but you are calling him a beast of to prove an agenda. We see through your agenda.	@orijakola	💙Don Baba K 💋	Nigeria	Lagos	Lagos	Negative	Sadness	Twitter	M					We know many were not in support of Sokratis joining as we don't see him as an upgrade on what we already have but you are calling him a beast of to prove an agenda. We see through your agenda.	Tweet		
1125545107992739843		http://twitter.com/saskiapostema/status/1125545107992739843	Now that is #MetGala worthy	@saskiapostema	Saskia	Netherlands			Positive	Joy	Twitter	F					Now that is #MetGala worthy	Tweet		
1125204495972040710		http://twitter.com/_ailana_/status/1125204495972040710	Thanks meeek	@_ailana_	^				Positive	Anger	Twitter						Thanks meeek	Tweet		
1125462462067826689		http://twitter.com/tnl_pex/status/1125462462067826689	RT @Pontifex May each of us, wherever we may be, in all that we do, be able to say: “Lord, make me an instrument of your peace”. #ApostolicJourney #Bulgaria https://t.co/Ue5eb9ujsB	@tnl_pex	Tiwala kay Bok Choy 4/4				Neutral	Joy	Twitter	F					RT @Pontifex May each of us, wherever we may be, in all that we do, be able to say: “Lord, make me an instrument of your peace”. #ApostolicJourney #Bulgaria https://t.co/Ue5eb9ujsB	Retweet		
1125472757184069633		http://twitter.com/FtblNeville/status/1125472757184069633	RT @Utd_Ryan_ There’s not much any of us can do individually but if #UnfollowManUnited gets trending, hopefully the club will notice. We all want the same thing, and that’s for United to be back competing for respectable silverware.	@FtblNeville	was @nevilleista				Positive	Neutral	Twitter						RT @Utd_Ryan_ There’s not much any of us can do individually but if #UnfollowManUnited gets trending, hopefully the club will notice. We all want the same thing, and that’s for United to be back competing for respectable silverware.	Retweet		
