GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1117689874746789888		http://twitter.com/Ishan64976188/status/1117689874746789888	b'@usmanij97975175 @oneldan yes bro'	@Ishan64976188	Ishan				Positive	Joy	Twitter						@UsmanIj97975175 @OnelDan Yes bro	Reply		
1117898766474989568		http://twitter.com/luzape/status/1117898766474989568	b'rt @tabir everybody: the greatest army in the world and also dragons sansa stark:'	@luzape	luzape	Peru	Lima Province	Lima	Neutral	Neutral	Twitter						RT @tabir everybody: the greatest army in the world and also dragons  Sansa Stark: https://t.co/PqXB8FIPnf	Retweet		
1117811556434231296		http://twitter.com/1PamelaHiggins/status/1117811556434231296	b'posting a little late but this beauty is a month old on this picture! time is flying and she is already grown so much!! she looks a lot like big sister did as a baby. we will see how much they continue to look...'	@1PamelaHiggins	Pamela Higgins	United States of America	Florida	Fort Lauderdale	Neutral	Unclassified	Twitter	F					Posting a little late but this beauty is a month old on this picture! Time is flying and she’s already grown so much!! She looks a lot like big sister did as a baby. We’ll see how much they continue to look... https://t.co/hLcLLqbjqp	Tweet		
1117823243140911104		http://twitter.com/Empresaswebeur/status/1117823243140911104	b'wolfpack number8 silver 10 cm+blister screws 1 piece   #happymonday'	@Empresaswebeur	Empresas WEB Europa	Spain	Cataluña	Barcelona	Negative	Neutral	Twitter						Wolfpack Number″8″ Silver 10 cm+blister screws 1 piece https://t.co/PtZjBLh1i0 #HappyMonday	Tweet		
1117738926058246144		http://twitter.com/cabadingjaimy_/status/1117738926058246144	b'rt @duazonicole disappointed but not surprised'	@cabadingjaimy_	arabella 🐘	Philippines	National Capital Region	Manila	Negative	Sadness	Twitter	F					RT @duazonicole disappointed but not surprised	Retweet		
1117592082309369856		http://twitter.com/CelebrityBJ/status/1117592082309369856	b'rt @uditjoshi4 congress makes false promises, later becomes ghajini: pm modi   #bjp__'	@CelebrityBJ	Chowkidar🇮🇳Satellite🇮🇳Celebrity🇮🇳	India	Daman and Diu	Daman	Neutral	Neutral	Twitter						RT @uditjoshi4 Congress makes false promises, later becomes ‘Ghajini’: PM Modi https://t.co/eOU06NJ7mE #BJP_નું_બોટાદ https://t.co/A2zM4VHhJO	Retweet		
1117654356419997696		http://twitter.com/vaungtan/status/1117654356419997696	b'i will stay forever..promise'	@vaungtan	Lee with luv 💜	Philippines	National Capital Region	Manila	Positive	Joy	Twitter	M					I'll stay forever..promise😃💜	Tweet		
1117770067658387456		http://twitter.com/WanlessElijah/status/1117770067658387456	b'rt @bobbyduncan999 safe trip back to london'	@WanlessElijah	Elijah Wanless	Canada	Ontario		Neutral	Neutral	Twitter	M					RT @bobbyduncan999 Safe trip back to London https://t.co/Y74d1riDwS	Retweet		
1117602419247071232		http://twitter.com/jzperks/status/1117602419247071232	b'rt @m_eazyyyy childish gambino: rihanna:'	@jzperks	jess	United States of America	Iowa	Des Moines	Neutral	Neutral	Twitter						RT @M_eazyyyy childish gambino:  rihanna: https://t.co/ULtEqIKGdr	Retweet		
1117702687846359040		http://twitter.com/zxcvbnyxhm/status/1117702687846359040	"b""rt @prncvjndr puyat this night puyat last night puyat everynight and yea i'm dreaming for a clear skin."""	@zxcvbnyxhm	Yzahbelle🖤				Neutral	Neutral	Twitter						RT @prncvjndr puyat this night puyat last night puyat everynight and yea i'm dreaming for a clear skin.	Retweet		
1117870364548194306		http://twitter.com/lazman58/status/1117870364548194306	b'@newsroomnz mr birch intimated that the draft papers from the phc had upset the dairy board, the beer, wine & spirits council & the wine institute the minister made it very clear he did not accept that the phc would take a different view from the dairy board & wine institute.'	@lazman58	Larry Wilson	New Zealand	Taranaki	New Plymouth	Neutral	Unclassified	Twitter	M					@NewsroomNZ “Mr Birch intimated that the draft papers from the PHC had ‘upset’ the Dairy Board, the Beer, Wine & Spirits Council & the Wine Institute The Minister made it very clear he did not accept that the PHC would take a different view from the Dairy Board & Wine Institute.”	Tweet		
1117892460850475009		http://twitter.com/JuniorNcavitsi/status/1117892460850475009	b'rt @djzinhle look at my friend...  @leratokganyago'	@JuniorNcavitsi	Fundiswa Ncavitsi_Jr	South Africa	Gauteng	Pretoria	Neutral	Neutral	Twitter						RT @DJZinhle Look at my friend... 😍 @Leratokganyago https://t.co/XNvb7KWFgP	Retweet		
1117656925083070464		http://twitter.com/chansackz/status/1117656925083070464	"b'rt @millionairevic *using ouija board* ""hello, is there anyone there"" *y* *o* *you* *you* *you* *you* ""ah damnit this is a soulja board*'"	@chansackz	BrownBoiChanse				Negative	Neutral	Twitter						"RT @millionairevic *using Ouija board* ""hello, is there anyone there"" *Y* *O* *U* *U* *U* *U* ""ah damnit this is a Soulja board*"	Retweet		
1117925378352304129		http://twitter.com/min_gypshai/status/1117925378352304129	b'rt @taeguyoongi yoongi bwl fancam we all needed, he owns it'	@min_gypshai	𝕊ℍ𝔸𝕀 ʷⁱᵗʰ 𝕃𝕌𝕍  fₒᵣ 𝚈𝙾𝙾𝙽𝙶𝙸  & ᗷTᔕ ♥				Neutral	Neutral	Twitter						RT @taeguyoongi yoongi bwl fancam we all needed, he OWNS it https://t.co/1V4lXS70bc	Retweet		
1117848214206423041		http://twitter.com/n_adyn15/status/1117848214206423041	b'rt @canopyrobin i feel like my #sciencehabits from the rainforest might be less helpful... -swearing at plants who get in my way -being surprised when i am not bleeding -allocating myself copious biscuits so that i can make it home at the end of my day'	@n_adyn15	Adyn, Farhan M.	Indonesia	Jawa Barat	Bandung	Positive	Joy	Twitter						RT @CanopyRobin I feel like my #ScienceHabits from the rainforest might be less helpful... -swearing at plants who get in my way -being surprised when I'm not bleeding -allocating myself copious biscuits so that I can make it home at the end of my day https://t.co/dHctEnt9ZA	Retweet		
1117807442958659586		http://twitter.com/antartica81/status/1117807442958659586	b'rt @markdistef new story with @alexwickham: youtuber sargon of akkad is using a discord server to recruit supporters for his european election campaign for ukip. it is full of the most extreme white supremacism, antisemitism and discussion about murdering politicians.'	@antartica81	jorge				Neutral	Neutral	Twitter	M					RT @MarkDiStef New story with @alexwickham: YouTuber Sargon of Akkad is using a Discord server to recruit supporters for his European election campaign for UKIP. It's FULL of the most extreme white supremacism, antisemitism and discussion about murdering politicians. https://t.co/oKeQLWvnGm	Retweet		
1117823616639471622		http://twitter.com/YianniKourakis/status/1117823616639471622	b'rt @darrenrovell remarkable: boston marathon mens race comes down to a dead sprint at the end.'	@YianniKourakis	Yianni Kourakis	United States of America	Rhode Island	Providence	Neutral	Neutral	Twitter						RT @darrenrovell Remarkable: Boston Marathon men’s race comes down to a dead sprint at the end. https://t.co/AS8fRicIH5	Retweet		
1117666869480058880		http://twitter.com/rajeshg20670233/status/1117666869480058880	b'@pinky_bhartiya @reenasinghgaur right'	@rajeshg20670233	rajesh gupta	India			Positive	Unclassified	Twitter	M					@Pinky_Bhartiya @reenasinghgaur right	Reply		
1117639031746179072		http://twitter.com/Alberti2Chris/status/1117639031746179072	"b'rt @americanidol there is 3 ways to vote for @thisismeechi! #americanidol go to   in the american idol app  text ""7"" to 21523 : ""perfect"" - @edsheeran watch dimitrius graham\'s performance:'"	@Alberti2Chris	Chris Alberti	United States of America	New Jersey		Neutral	Neutral	Twitter	M					"RT @AmericanIdol There's 3⃣ ways to vote for @thisismeechi! #AmericanIdol 🌟Go to https://t.co/zflQXnsvHE⁣⁣ 🌟In the American Idol App ⁣⁣ 🌟Text ""7"" to “21523”⁣⁣ 🎼: ""Perfect"" - @edsheeran Watch Dimitrius Graham's performance: https://t.co/LeFSxQIZnu"	Retweet		
1117698019854393344		http://twitter.com/heyepiphany/status/1117698019854393344	b'rt @tearivias this is what he said though'	@heyepiphany	ᴢ.	Indonesia			Neutral	Neutral	Twitter						RT @tearivias this is what he said though https://t.co/dA0XESJJmr	Retweet		
1117899466298789888		http://twitter.com/giorgiagabaldi_/status/1117899466298789888	b'rt @underthlouis i just cannot stop saying how grateful im for you. every day i wake up feeling the need of thanking you because i held on one more day and you are one of the reasons why im still here. i love you and i hope you know how important you are. @louis_tomlinson'	@giorgiagabaldi_	𝔊𝔦𝔬𝔯𝔤𝔦𝔞🎶	United States of America			Positive	Joy	Twitter						RT @underthlouis i just can’t stop saying how grateful i’m for you. every day i wake up feeling the need of thanking you because i held on one more day and you’re one of the reasons why i’m still here. i love you and i hope you know how important you are. @Louis_Tomlinson	Retweet		
1117825678576103425		http://twitter.com/TheCasualHopper/status/1117825678576103425	"b'rt @city_centrai this is kevin de bruyne\'s story: ""i am a brutally honest person. so i will let you in on a little secret.""'"	@TheCasualHopper	Alan Oliver	United Kingdom	North West England	Manchester	Neutral	Neutral	Twitter	M					"RT @City_CentraI This is Kevin De Bruyne's Story: ""I am a brutally honest person. So I will let you in on a little secret."" https://t.co/ox6uqPVIzX"	Retweet		
1117839692752281600		http://twitter.com/syed38352227/status/1117839692752281600	b'rt @swansofficial 30 years, never forgotten. we remember the 96. our thoughts are with you today, @lfc.'	@syed38352227	Azmyl SG 8				Neutral	Joy	Twitter						RT @SwansOfficial 30 years, never forgotten. We remember the 96.  Our thoughts are with you today, @LFC. https://t.co/WwYwVYJNfT	Retweet		
1117596758706491394		http://twitter.com/Bhupind67341265/status/1117596758706491394	b'rt @reetainsa5 #__ dera sacha sauda runs free rehabilitation camps for addicts as well, in which the drug and liquor addictions are cured with in 7-10 days without any medication.@gurmeetramrahim @derasachasauda'	@Bhupind67341265	Bhupinder  insan	India	Punjab	Jullundur	Positive	Neutral	Twitter	M					RT @ReetaInsa5 #नशा_मुक्त_समाज Dera Sacha Sauda runs free rehabilitation camps for addicts as well, in which the drug and liquor addictions are cured with in 7-10 days without any medication.@GurmeetRamRahim @DeraSachaSauda https://t.co/wlCWsRLO03	Retweet		
1117586105803661313		http://twitter.com/dgfarley/status/1117586105803661313	b'rt @mikegravel rep. omar is championing the because of justice for all people - the forgotten palestinians included. the endless legions of those attacking her simultaneously prop up our empire and inhuman for-profit healthcare system. they do not care about american lives - or any lives. shame.'	@dgfarley	David Farley	United States of America	New York	New York	Negative	Sadness	Twitter	M					RT @MikeGravel Rep. Omar is championing the cause of justice for all people - the forgotten Palestinians included. The endless legions of those attacking her simultaneously prop up our Empire and inhuman for-profit healthcare system. They don't care about American lives - or any lives. Shame.	Retweet		
1117815524535095296		http://twitter.com/spanteachjohn/status/1117815524535095296	b'@inappropro_vic i hear you brother'	@spanteachjohn	Alonso Quijano				Neutral	Unclassified	Twitter	M					@inappropro_vic I hear you brother	Reply		
1117811977190039553		http://twitter.com/musickalpiggy/status/1117811977190039553	b'rt @solisortis me: :( astrology: .  *   .      .       .  .  .     .  . * . *   me: :)'	@musickalpiggy	Mais	United States of America	Tennessee	Nashville	Neutral	Sadness	Twitter	M					RT @Solisortis Me: :(  Astrology: . 　 ♌︎  　  * ♏︎ 　 ·  　  . 　♓︎　 　 ·  ♎︎ ♒︎　　　✧　　. 　♊︎　　✧　 · ♍︎ 　 ⊹ ✵  . ♋︎ .  ♐︎  . ✵  　  ·  ⋆ ♉︎　 .  　　　♑︎　　   .  *   . *  · ♈︎ Me: :)	Retweet		
1117779238118023168		http://twitter.com/kazahann/status/1117779238118023168	"b'fuck the us and every ""deeply american message"" - jfc'"	@kazahann	Karen Free 🇵🇸 FROM THE RIVER TO THE SEA	Canada	Ontario	Toronto	Negative	Anger	Twitter	F					"Fuck the US and every ""deeply American message"" - jfc"	Tweet		
1117905206895763456		http://twitter.com/Enairolf_/status/1117905206895763456	b'rt @darkobird emmanuel macron right now'	@Enairolf_	Floriane. 🌺				Neutral	Neutral	Twitter	F					RT @darkobird Emmanuel Macron right now https://t.co/u6CY5g7uDq	Retweet		
1117833653051170816		http://twitter.com/WtocDave/status/1117833653051170816	b'check out the peak winds today! many of us saw winds over 30mph. still breezy this afternoon but winds will decrease after sunset. #scwx #gawx'	@WtocDave	WTOC David Turley	United States of America	Georgia	Savannah	Neutral	Fear	Twitter	M					Check out the peak winds today!  Many of us saw winds over 30mph.  Still breezy this afternoon but winds will decrease after sunset. #scwx #gawx https://t.co/8vnOZvaZu7	Tweet		
1117634705489137664		http://twitter.com/_josh888/status/1117634705489137664	b'@faroukbarako2 if you want?anywhere...?i willing to'	@_josh888	_JOSHUA_888	Philippines	National Capital Region	Manila	Neutral	Neutral	Twitter	M					@faroukbarako2 If you want?anywhere...?i’am willing to 😂 https://t.co/uj0XhKWOLx	Reply		
1117700455033901057		http://twitter.com/i_harlarbiy/status/1117700455033901057	b'please retweet'	@i_harlarbiy	BlackCanadian🇳🇬 🇨🇦🇳🇬	Nigeria			Neutral	Unclassified	Twitter						Please retweet	Tweet		
1117647283443597312		http://twitter.com/angl_brn2/status/1117647283443597312	b'rt @fatherrayo my mom coming back in my room and finding me sleeping 5 mins after she told me wake up'	@angl_brn2	miki minach				Neutral	Joy	Twitter	F					RT @fatherrayo my mom coming back in my room and finding me sleeping 5 mins after she told me wake up https://t.co/9Miw25w3m7	Retweet		
1117882839284903939		http://twitter.com/Cuchulain09/status/1117882839284903939	b'rt @drsamuelgregg @declanganley @skynews some of us tried . . .'	@Cuchulain09	Faith McDonnell	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F					RT @DrSamuelGregg @declanganley @SkyNews Some of us tried . .  . https://t.co/Ca9C4EeHhB	Retweet		
1117655564173996033		http://twitter.com/roboticbirds/status/1117655564173996033	b'rt @orangejulcy if coaching your lesser slime friend is not going anywhere, you say fuck it let us have a symbiotic relationship i call being the skeletal system you can use as a frame'	@roboticbirds	*latex glove slapping sound* @ SARAH ILY IM WEEPIN				Negative	Anger	Twitter	F					RT @ORANGEJUlCY if coaching your lesser slime friend isn't going anywhere, you say fuck it lets have a symbiotic relationship i call being the skeletal system you can use as a frame https://t.co/CONDRGgh9i	Retweet		
